station_id_35,time,PM25_Concentration_35,PM10_Concentration_35,NO2_Concentration_35,CO_Concentration_35,O3_Concentration_35,SO2_Concentration_35
1036.0,2014-08-05 22:00:00,31.0,109.4,8.0,0.3,66.8,16.1
1036.0,2014-08-05 23:00:00,33.0,111.1,9.7,0.3,51.1,18.0
1036.0,2014-08-06 00:00:00,41.0,112.8,12.3,0.4,41.0,19.5
1036.0,2014-08-06 01:00:00,45.0,114.6,29.0,0.4,15.6,19.9
1036.0,2014-08-06 02:00:00,44.0,116.3,43.0,0.4,3.1,20.7
1036.0,2014-08-06 03:00:00,49.0,118.0,37.0,0.4,2.0,20.2
1036.0,2014-08-06 04:00:00,54.0,119.8,35.5,0.5,2.0,21.8
1036.0,2014-08-06 05:00:00,55.0,121.5,33.6,0.5,2.0,23.0
1036.0,2014-08-06 06:00:00,54.0,117.3,28.5,0.5,2.0,22.1
1036.0,2014-08-06 07:00:00,46.0,93.0,23.9,0.5,2.0,22.0
1036.0,2014-08-06 08:00:00,45.0,154.5,25.7,0.6,2.0,24.3
1036.0,2014-08-06 09:00:00,54.0,227.2,46.4,0.7,4.0,32.1
1036.0,2014-08-06 10:00:00,63.0,174.8,50.1,0.7,56.1,24.1
1036.0,2014-08-06 11:00:00,69.0,122.3,40.8,0.7,113.2,22.6
1036.0,2014-08-06 12:00:00,60.0,83.7,20.1,0.6,145.6,23.5
1036.0,2014-08-06 13:00:00,56.0,95.6,16.6,0.6,180.2,23.3
1036.0,2014-08-06 14:00:00,35.0,69.5,15.8,0.5,198.7,20.1
1036.0,2014-08-06 15:00:00,32.0,43.4,13.1,0.4,186.7,18.0
1036.0,2014-08-06 16:00:00,38.0,68.8,13.3,0.4,178.0,16.1
1036.0,2014-08-06 17:00:00,19.0,94.2,11.1,0.3,153.8,15.7
1036.0,2014-08-06 18:00:00,36.0,172.4,13.0,0.4,147.1,17.6
1036.0,2014-08-06 19:00:00,45.0,137.1,13.2,0.5,121.7,19.9
1036.0,2014-08-06 20:00:00,39.0,64.7,13.2,0.5,112.8,20.3
1036.0,2014-08-06 21:00:00,38.0,57.3,15.2,0.5,76.2,20.3
1036.0,2014-08-06 22:00:00,37.0,57.0,9.9,0.5,44.4,19.7
1036.0,2014-08-06 23:00:00,40.0,56.7,16.2,0.6,43.4,20.4
1036.0,2014-08-07 00:00:00,40.0,59.8,19.6,0.7,25.1,18.6
1036.0,2014-08-07 01:00:00,35.0,62.9,15.1,0.7,14.6,17.1
1036.0,2014-08-07 02:00:00,41.0,66.0,25.5,0.7,3.2,17.8
1036.0,2014-08-07 03:00:00,48.0,69.1,38.8,0.6,2.0,18.1
1036.0,2014-08-07 04:00:00,48.0,72.2,34.7,0.6,2.0,18.9
1036.0,2014-08-07 05:00:00,41.0,75.3,49.3,0.5,2.0,16.9
1036.0,2014-08-07 06:00:00,40.0,78.4,55.2,0.6,2.0,15.7
1036.0,2014-08-07 07:00:00,57.0,81.5,47.3,0.8,2.0,16.5
1036.0,2014-08-07 08:00:00,58.0,84.6,39.6,0.8,12.6,16.8
1036.0,2014-08-07 09:00:00,58.0,87.7,58.6,0.8,48.1,17.4
1036.0,2014-08-07 10:00:00,90.0,90.8,40.4,1.2,91.8,21.3
1036.0,2014-08-07 11:00:00,93.0,93.8,31.4,2.4,120.5,41.4
1036.0,2014-08-07 12:00:00,82.0,96.9,25.6,2.4,158.3,54.4
1036.0,2014-08-07 13:00:00,66.0,100.0,15.6,1.7,187.5,45.0
1036.0,2014-08-07 14:00:00,52.0,103.1,8.4,1.3,197.7,33.5
1036.0,2014-08-07 15:00:00,57.0,106.2,9.1,1.2,226.8,30.3
1036.0,2014-08-07 16:00:00,57.0,109.3,8.9,1.1,235.0,29.0
1036.0,2014-08-07 17:00:00,46.0,112.4,7.0,1.0,215.7,24.5
1036.0,2014-08-07 18:00:00,42.0,115.5,4.1,0.8,185.1,21.4
1036.0,2014-08-07 19:00:00,41.0,118.6,5.7,0.9,170.4,20.2
1036.0,2014-08-07 20:00:00,50.0,121.7,10.9,1.0,126.8,18.9
1036.0,2014-08-07 21:00:00,55.0,124.8,13.0,1.2,122.9,17.4
1036.0,2014-08-07 22:00:00,68.0,127.9,12.1,1.3,108.3,16.5
1036.0,2014-08-07 23:00:00,70.0,115.2,16.8,1.2,56.9,17.0
1036.0,2014-08-08 00:00:00,81.0,91.6,22.9,1.1,82.9,17.3
1036.0,2014-08-08 01:00:00,51.0,68.1,12.5,0.7,79.0,16.1
1036.0,2014-08-08 02:00:00,52.0,67.5,12.7,0.7,60.3,15.8
1036.0,2014-08-08 03:00:00,54.0,62.0,12.9,0.6,43.9,14.5
1036.0,2014-08-08 04:00:00,52.0,54.3,17.0,0.5,47.5,14.9
1036.0,2014-08-08 05:00:00,49.0,72.2,16.9,0.5,36.2,15.5
1036.0,2014-08-08 06:00:00,50.0,57.9,18.7,0.5,24.8,15.2
1036.0,2014-08-08 07:00:00,56.0,94.1,42.7,0.6,5.1,16.3
1036.0,2014-08-08 08:00:00,65.0,202.4,51.6,0.6,2.0,18.0
1036.0,2014-08-08 09:00:00,78.0,126.4,54.0,0.8,21.7,16.0
1036.0,2014-08-08 10:00:00,70.0,123.9,44.7,0.8,56.1,19.0
1036.0,2014-08-08 11:00:00,84.0,147.0,51.8,0.9,84.1,21.5
1036.0,2014-08-08 12:00:00,90.0,154.3,37.6,0.8,127.2,24.1
1036.0,2014-08-08 13:00:00,78.0,91.2,16.0,0.7,173.4,23.5
1036.0,2014-08-08 14:00:00,66.0,115.7,11.8,0.6,186.4,23.9
1036.0,2014-08-08 15:00:00,55.0,88.2,9.8,0.6,192.9,24.4
1036.0,2014-08-08 16:00:00,47.0,60.7,4.3,0.5,167.9,20.2
1036.0,2014-08-08 17:00:00,56.0,94.2,6.8,0.6,168.2,19.4
1036.0,2014-08-08 18:00:00,56.0,94.2,6.8,0.6,168.2,19.4
1036.0,2014-08-08 19:00:00,52.0,115.8,8.6,0.6,140.2,17.3
1036.0,2014-08-08 20:00:00,61.0,129.5,14.0,0.6,93.2,17.1
1036.0,2014-08-08 21:00:00,70.0,108.4,19.1,0.6,77.0,16.3
1036.0,2014-08-08 22:00:00,64.0,107.5,23.4,0.6,73.1,15.6
1036.0,2014-08-08 23:00:00,63.0,111.3,15.7,0.6,52.3,15.9
1036.0,2014-08-09 00:00:00,63.0,95.8,15.6,0.6,50.0,16.4
1036.0,2014-08-09 01:00:00,62.0,107.2,13.9,0.6,36.1,16.1
1036.0,2014-08-09 02:00:00,67.0,93.9,41.5,0.7,10.7,16.8
1036.0,2014-08-09 03:00:00,72.0,96.5,47.2,0.7,7.8,16.7
1036.0,2014-08-09 04:00:00,75.0,97.5,37.6,0.7,10.0,16.8
1036.0,2014-08-09 05:00:00,81.0,145.3,49.3,0.7,2.0,17.5
1036.0,2014-08-09 06:00:00,74.0,172.3,71.7,0.7,2.0,16.9
1036.0,2014-08-09 07:00:00,70.0,146.9,65.1,0.7,2.0,17.3
1036.0,2014-08-09 08:00:00,79.0,190.6,55.3,0.8,2.0,18.6
1036.0,2014-08-09 09:00:00,86.0,226.6,67.7,0.9,5.7,19.6
1036.0,2014-08-09 10:00:00,125.0,218.3,87.2,1.1,31.7,22.8
1036.0,2014-08-09 11:00:00,126.0,163.0,47.5,1.0,88.4,30.0
1036.0,2014-08-09 12:00:00,105.0,120.4,17.4,0.9,148.3,32.4
1036.0,2014-08-09 13:00:00,97.0,149.7,16.9,0.8,179.4,29.4
1036.0,2014-08-09 14:00:00,86.0,124.1,12.4,0.8,204.3,31.8
1036.0,2014-08-09 15:00:00,73.0,98.5,7.6,0.8,201.3,28.4
1036.0,2014-08-09 16:00:00,71.0,91.2,5.3,0.7,197.3,25.9
1036.0,2014-08-09 17:00:00,70.0,91.8,5.4,0.7,199.6,24.6
1036.0,2014-08-09 18:00:00,63.0,74.1,5.9,0.7,200.6,23.0
1036.0,2014-08-09 19:00:00,65.0,110.1,5.2,0.6,180.5,22.0
1036.0,2014-08-09 20:00:00,73.0,112.8,9.5,0.6,166.5,21.8
1036.0,2014-08-09 21:00:00,70.0,171.8,10.5,0.6,106.1,20.2
1036.0,2014-08-09 22:00:00,80.0,186.3,68.4,0.6,45.5,19.1
1036.0,2014-08-09 23:00:00,39.0,132.9,28.8,0.3,125.0,18.6
1036.0,2014-08-10 00:00:00,12.0,79.5,11.4,0.2,107.8,17.7
1036.0,2014-08-10 01:00:00,15.0,46.8,30.6,0.2,66.5,18.4
1036.0,2014-08-10 02:00:00,15.0,17.3,18.2,0.2,52.3,18.5
1036.0,2014-08-10 03:00:00,17.0,18.2,22.2,0.3,43.0,16.2
1036.0,2014-08-10 04:00:00,15.0,35.0,11.5,0.3,39.7,16.3
1036.0,2014-08-10 05:00:00,25.0,51.8,51.4,0.3,29.2,17.4
1036.0,2014-08-10 06:00:00,23.0,31.1,28.7,0.3,18.7,17.2
1036.0,2014-08-10 07:00:00,25.0,34.5,42.0,0.3,2.5,16.9
1036.0,2014-08-10 08:00:00,28.0,116.2,31.7,0.4,4.6,17.4
1036.0,2014-08-10 09:00:00,40.0,124.6,34.9,0.4,32.0,20.2
1036.0,2014-08-10 10:00:00,47.0,123.1,21.6,0.4,58.0,20.0
1036.0,2014-08-10 11:00:00,39.0,121.6,13.8,0.5,97.1,22.0
1036.0,2014-08-10 12:00:00,41.0,120.1,6.3,0.5,137.9,20.3
1036.0,2014-08-10 13:00:00,34.0,118.6,6.2,0.5,153.5,20.3
1036.0,2014-08-10 14:00:00,40.0,117.1,8.2,0.5,165.3,21.5
1036.0,2014-08-10 15:00:00,28.0,115.6,5.0,0.4,161.3,21.7
1036.0,2014-08-10 16:00:00,33.0,114.2,5.4,0.4,175.4,21.9
1036.0,2014-08-10 17:00:00,36.0,112.7,6.9,0.5,196.7,22.1
1036.0,2014-08-10 18:00:00,39.0,111.2,6.8,0.5,186.6,22.0
1036.0,2014-08-10 19:00:00,41.0,109.7,6.3,0.5,160.8,20.1
1036.0,2014-08-10 20:00:00,43.0,108.2,9.2,0.5,144.3,20.5
1036.0,2014-08-10 21:00:00,44.0,106.7,14.5,0.4,133.1,20.1
1036.0,2014-08-10 22:00:00,49.0,105.2,17.7,0.4,111.4,20.3
1036.0,2014-08-10 23:00:00,55.0,103.7,15.6,0.5,83.6,21.6
1036.0,2014-08-11 00:00:00,64.0,110.9,32.7,0.6,56.6,22.6
1036.0,2014-08-11 01:00:00,70.0,123.0,57.2,0.6,24.2,22.3
1036.0,2014-08-11 02:00:00,71.0,128.8,77.9,0.6,2.0,23.2
1036.0,2014-08-11 03:00:00,56.0,120.9,76.9,0.6,2.0,22.6
1036.0,2014-08-11 04:00:00,42.0,95.8,76.8,0.5,2.0,21.6
1036.0,2014-08-11 05:00:00,31.0,56.9,46.9,0.4,2.0,19.4
1036.0,2014-08-11 06:00:00,31.0,53.3,54.6,0.4,2.9,20.3
1036.0,2014-08-11 07:00:00,23.0,52.3,55.8,0.4,2.0,19.1
1036.0,2014-08-11 08:00:00,30.0,142.8,64.1,0.5,3.7,20.9
1036.0,2014-08-11 09:00:00,35.0,85.9,58.9,0.5,21.4,22.0
1036.0,2014-08-11 10:00:00,29.0,50.2,41.0,0.4,54.7,29.0
1036.0,2014-08-11 11:00:00,16.0,20.5,27.9,0.3,67.1,22.2
1036.0,2014-08-11 12:00:00,20.0,41.3,16.1,0.3,96.7,18.8
1036.0,2014-08-11 13:00:00,12.0,62.2,10.5,0.3,119.0,19.6
1036.0,2014-08-11 14:00:00,14.0,83.0,6.3,0.3,135.4,20.2
1036.0,2014-08-11 15:00:00,28.0,103.8,4.0,0.3,139.0,21.5
1036.0,2014-08-11 16:00:00,8.0,94.0,4.5,0.3,128.6,18.7
1036.0,2014-08-11 17:00:00,24.0,71.9,5.8,0.3,125.5,17.5
1036.0,2014-08-11 18:00:00,16.0,48.8,6.4,0.3,129.0,18.3
1036.0,2014-08-11 19:00:00,18.0,20.9,6.5,0.3,143.2,19.2
1036.0,2014-08-11 20:00:00,18.0,63.7,7.7,0.3,150.0,18.8
1036.0,2014-08-11 21:00:00,23.0,88.3,14.7,0.3,122.3,17.5
1036.0,2014-08-11 22:00:00,25.0,109.9,18.6,0.3,74.6,17.0
1036.0,2014-08-11 23:00:00,28.0,75.4,17.3,0.3,42.4,17.6
1036.0,2014-08-12 00:00:00,35.0,98.2,55.3,0.4,11.0,18.8
1036.0,2014-08-12 01:00:00,46.0,130.2,84.4,0.4,2.0,19.3
1036.0,2014-08-12 02:00:00,39.0,118.0,85.4,0.5,2.0,18.9
1036.0,2014-08-12 03:00:00,35.0,67.8,72.7,0.5,2.0,13.2
1036.0,2014-08-12 04:00:00,31.0,73.5,62.7,0.4,2.0,13.2
1036.0,2014-08-12 05:00:00,28.0,63.3,43.8,0.4,2.0,13.2
1036.0,2014-08-12 06:00:00,33.0,97.6,51.5,0.5,2.0,14.2
1036.0,2014-08-12 07:00:00,53.0,184.4,63.8,0.5,2.0,17.6
1036.0,2014-08-12 08:00:00,42.0,193.1,64.5,0.5,2.0,16.3
1036.0,2014-08-12 09:00:00,49.0,88.3,75.4,0.5,18.2,18.1
1036.0,2014-08-12 10:00:00,30.0,46.0,55.0,0.4,50.7,28.9
1036.0,2014-08-12 11:00:00,31.0,40.1,52.6,0.4,71.9,21.2
1036.0,2014-08-12 12:00:00,27.0,33.4,44.4,0.4,92.4,18.1
1036.0,2014-08-12 13:00:00,17.0,26.6,22.3,0.4,131.9,17.9
1036.0,2014-08-12 14:00:00,26.0,58.2,13.2,0.5,179.8,18.7
1036.0,2014-08-12 15:00:00,36.0,103.5,10.9,0.5,209.4,19.2
1036.0,2014-08-12 16:00:00,30.0,70.0,14.9,0.5,201.3,20.8
1036.0,2014-08-12 17:00:00,23.0,141.3,8.7,0.5,183.4,19.0
1036.0,2014-08-12 18:00:00,25.0,135.3,8.9,0.4,123.2,16.2
1036.0,2014-08-12 19:00:00,34.0,38.6,11.6,0.4,111.8,16.8
1036.0,2014-08-12 20:00:00,30.0,77.1,15.8,0.4,96.5,14.7
1036.0,2014-08-12 21:00:00,23.0,33.3,16.6,0.3,85.8,13.6
1036.0,2014-08-12 22:00:00,25.0,87.3,17.1,0.3,72.8,13.5
1036.0,2014-08-12 23:00:00,24.0,34.5,15.6,0.3,45.1,13.7
1036.0,2014-08-13 00:00:00,26.0,38.0,21.2,0.3,116.7,14.4
1036.0,2014-08-13 01:00:00,18.0,47.2,20.2,0.3,102.8,14.3
1036.0,2014-08-13 02:00:00,22.0,54.0,13.8,0.3,75.4,13.7
1036.0,2014-08-13 03:00:00,24.0,53.4,20.5,0.4,83.5,14.3
1036.0,2014-08-13 04:00:00,28.0,52.8,24.2,0.4,77.5,14.1
1036.0,2014-08-13 05:00:00,23.0,30.7,11.0,0.3,70.6,13.8
1036.0,2014-08-13 06:00:00,19.0,46.4,10.0,0.3,65.8,14.5
1036.0,2014-08-13 07:00:00,20.0,39.8,7.9,0.3,83.2,14.1
1036.0,2014-08-13 08:00:00,23.0,33.3,11.3,0.3,75.6,13.6
1036.0,2014-08-13 09:00:00,20.0,32.1,14.2,0.3,53.9,13.8
1036.0,2014-08-13 10:00:00,23.0,47.0,18.7,0.4,50.1,14.5
1036.0,2014-08-13 11:00:00,25.0,46.2,30.3,0.4,50.4,13.2
1036.0,2014-08-13 12:00:00,31.0,45.3,36.3,0.4,44.4,14.0
1036.0,2014-08-13 13:00:00,29.0,47.2,32.8,0.4,49.0,10.0
1036.0,2014-08-13 14:00:00,27.0,49.0,29.2,0.4,53.6,6.0
1036.0,2014-08-13 15:00:00,29.0,48.8,25.7,0.4,50.8,2.0
1036.0,2014-08-13 16:00:00,24.0,48.6,18.0,0.3,66.8,2.0
1036.0,2014-08-13 17:00:00,25.0,48.4,17.7,0.3,71.5,6.1
1036.0,2014-08-13 18:00:00,24.0,48.3,14.8,0.3,78.9,4.4
1036.0,2014-08-13 19:00:00,24.0,48.1,16.6,0.3,76.0,2.2
1036.0,2014-08-13 20:00:00,21.0,47.9,17.0,0.3,47.1,2.0
1036.0,2014-08-13 21:00:00,25.0,47.7,19.7,0.4,30.9,2.0
1036.0,2014-08-13 22:00:00,27.0,47.5,17.6,0.4,25.3,2.0
1036.0,2014-08-13 23:00:00,34.0,47.3,30.5,0.4,8.7,2.0
1036.0,2014-08-14 00:00:00,34.0,47.1,45.8,0.5,2.0,2.0
1036.0,2014-08-14 01:00:00,40.0,46.9,44.2,0.5,2.0,2.0
1036.0,2014-08-14 02:00:00,29.0,46.8,33.8,0.5,2.0,2.0
1036.0,2014-08-14 03:00:00,25.0,46.6,21.6,0.5,2.0,4.0
1036.0,2014-08-14 04:00:00,25.0,46.4,30.4,0.4,2.0,3.2
1036.0,2014-08-14 05:00:00,20.0,46.2,39.1,0.4,2.0,3.6
1036.0,2014-08-14 06:00:00,18.0,46.0,38.6,0.4,2.0,3.1
1036.0,2014-08-14 07:00:00,15.0,45.8,36.3,0.4,2.0,2.4
1036.0,2014-08-14 08:00:00,26.0,45.6,40.7,0.4,2.0,3.3
1036.0,2014-08-14 09:00:00,36.0,45.5,52.2,0.5,11.4,3.2
1036.0,2014-08-14 10:00:00,37.0,45.3,40.1,0.4,33.1,3.9
1036.0,2014-08-14 11:00:00,31.0,45.1,36.3,0.4,49.8,5.5
1036.0,2014-08-14 12:00:00,27.0,44.9,16.1,0.4,90.2,3.9
1036.0,2014-08-14 13:00:00,47.0,44.7,16.5,0.5,144.2,7.9
1036.0,2014-08-14 14:00:00,45.0,44.5,15.0,0.4,153.9,7.2
1036.0,2014-08-14 15:00:00,33.0,44.3,12.1,0.5,158.9,7.4
1036.0,2014-08-14 16:00:00,35.0,44.1,12.0,0.4,150.4,6.1
1036.0,2014-08-14 17:00:00,35.0,44.0,12.1,0.4,163.5,7.4
1036.0,2014-08-14 18:00:00,37.0,43.8,10.2,0.4,159.3,5.2
1036.0,2014-08-14 19:00:00,55.0,43.6,12.0,0.5,153.9,2.6
1036.0,2014-08-14 20:00:00,43.0,43.4,13.0,0.5,135.7,2.0
1036.0,2014-08-14 21:00:00,48.0,43.2,66.1,0.5,66.1,2.0
1036.0,2014-08-14 22:00:00,46.0,43.0,35.9,0.5,68.5,2.0
1036.0,2014-08-14 23:00:00,37.0,42.8,25.2,0.4,92.7,2.0
1036.0,2014-08-15 00:00:00,38.0,42.7,29.2,0.4,75.2,2.0
1036.0,2014-08-15 01:00:00,31.0,42.5,19.6,0.4,71.6,2.0
1036.0,2014-08-15 02:00:00,19.0,42.3,13.6,0.2,70.3,2.0
1036.0,2014-08-15 03:00:00,15.0,42.1,37.4,0.2,23.6,2.0
1036.0,2014-08-15 04:00:00,21.0,41.9,56.7,0.3,2.0,2.0
1036.0,2014-08-15 05:00:00,20.0,41.7,44.6,0.3,5.6,2.0
1036.0,2014-08-15 06:00:00,21.0,41.5,35.7,0.3,7.6,2.0
1036.0,2014-08-15 07:00:00,22.0,41.3,33.6,0.3,4.0,2.0
1036.0,2014-08-15 08:00:00,39.0,41.2,51.0,0.4,2.0,2.0
1036.0,2014-08-15 09:00:00,49.0,41.0,71.6,0.5,19.7,2.0
1036.0,2014-08-15 10:00:00,48.0,40.8,61.0,0.5,60.1,2.0
1036.0,2014-08-15 11:00:00,32.0,40.6,31.5,0.3,101.0,4.3
1036.0,2014-08-15 12:00:00,30.0,56.8,31.3,0.4,113.1,4.2
1036.0,2014-08-15 13:00:00,35.0,73.0,32.0,0.4,146.6,4.6
1036.0,2014-08-15 14:00:00,32.0,51.1,22.5,0.3,168.1,4.3
1036.0,2014-08-15 15:00:00,27.0,51.9,18.1,0.3,186.5,2.8
1036.0,2014-08-15 16:00:00,25.0,51.5,12.9,0.3,181.4,2.0
1036.0,2014-08-15 17:00:00,29.0,74.8,13.4,0.3,187.0,2.5
1036.0,2014-08-15 18:00:00,21.0,72.0,12.5,0.3,155.8,2.0
1036.0,2014-08-15 19:00:00,27.0,64.1,11.6,0.3,148.9,2.0
1036.0,2014-08-15 20:00:00,26.0,31.8,13.7,0.3,128.2,2.0
1036.0,2014-08-15 21:00:00,24.0,90.8,20.4,0.3,79.0,2.0
1036.0,2014-08-15 22:00:00,26.0,74.1,24.8,0.3,75.1,2.0
1036.0,2014-08-15 23:00:00,30.0,77.6,28.7,0.3,50.2,2.0
1036.0,2014-08-16 00:00:00,31.0,66.5,24.0,0.3,37.2,2.0
1036.0,2014-08-16 01:00:00,35.0,97.3,45.4,0.4,8.1,2.0
1036.0,2014-08-16 02:00:00,50.0,152.0,39.2,0.5,2.0,2.0
1036.0,2014-08-16 03:00:00,41.0,127.7,56.1,0.5,2.0,7.5
1036.0,2014-08-16 04:00:00,37.0,63.9,42.2,0.5,2.0,7.3
1036.0,2014-08-16 05:00:00,35.0,76.6,44.9,0.5,2.0,7.4
1036.0,2014-08-16 06:00:00,39.0,104.3,39.9,0.5,2.0,8.3
1036.0,2014-08-16 07:00:00,35.0,76.6,31.7,0.5,2.0,8.0
1036.0,2014-08-16 08:00:00,37.0,173.2,40.1,0.5,2.3,7.2
1036.0,2014-08-16 09:00:00,33.0,67.2,55.1,0.4,35.4,6.3
1036.0,2014-08-16 10:00:00,37.0,62.2,42.8,0.5,60.6,7.6
1036.0,2014-08-16 11:00:00,36.0,65.8,43.8,0.5,91.8,9.0
1036.0,2014-08-16 12:00:00,40.0,122.0,45.6,0.6,131.1,9.1
1036.0,2014-08-16 13:00:00,49.0,114.9,31.3,0.5,196.3,9.7
1036.0,2014-08-16 14:00:00,53.0,99.0,22.7,0.5,229.3,12.0
1036.0,2014-08-16 15:00:00,59.0,111.7,22.2,0.7,265.1,13.1
1036.0,2014-08-16 16:00:00,83.0,131.2,16.9,0.9,263.3,17.0
1036.0,2014-08-16 17:00:00,75.0,119.6,14.0,0.9,247.4,17.0
1036.0,2014-08-16 18:00:00,62.0,164.4,13.8,0.7,212.2,12.1
1036.0,2014-08-16 19:00:00,75.0,179.9,22.0,0.7,181.5,8.2
1036.0,2014-08-16 20:00:00,68.0,139.3,35.8,0.6,135.3,8.3
1036.0,2014-08-16 21:00:00,66.0,111.6,38.5,0.6,82.4,7.7
1036.0,2014-08-16 22:00:00,65.0,96.0,28.6,0.6,58.1,7.8
1036.0,2014-08-16 23:00:00,66.0,103.1,23.0,0.6,54.5,7.9
1036.0,2014-08-17 00:00:00,78.0,157.3,74.1,0.7,12.2,8.8
1036.0,2014-08-17 01:00:00,87.0,170.5,58.2,0.7,52.5,8.6
1036.0,2014-08-17 02:00:00,52.0,132.0,16.1,0.4,120.0,6.7
1036.0,2014-08-17 03:00:00,39.0,93.4,13.7,0.4,121.6,7.0
1036.0,2014-08-17 04:00:00,32.0,54.9,14.5,0.4,102.3,7.2
1036.0,2014-08-17 05:00:00,38.0,64.3,13.9,0.4,94.5,6.0
1036.0,2014-08-17 06:00:00,41.0,74.6,12.6,0.5,111.7,6.6
1036.0,2014-08-17 07:00:00,47.0,62.8,21.2,0.5,72.4,6.5
1036.0,2014-08-17 08:00:00,54.0,85.0,33.6,0.5,58.7,6.5
1036.0,2014-08-17 09:00:00,48.0,90.5,35.0,0.5,55.7,6.6
1036.0,2014-08-17 10:00:00,43.0,86.6,26.3,0.5,81.3,9.5
1036.0,2014-08-17 11:00:00,37.0,57.5,15.5,0.5,114.0,11.0
1036.0,2014-08-17 12:00:00,35.8,52.1,13.7,0.5,127.0,10.8
1036.0,2014-08-17 13:00:00,34.5,46.7,12.0,0.4,140.0,10.6
1036.0,2014-08-17 14:00:00,33.2,41.3,10.2,0.4,152.9,10.4
1036.0,2014-08-17 15:00:00,32.0,35.9,8.4,0.4,165.9,10.2
1036.0,2014-08-17 16:00:00,24.0,30.5,6.8,0.4,170.9,9.3
1036.0,2014-08-17 17:00:00,22.0,25.1,7.5,0.4,180.4,8.8
1036.0,2014-08-17 18:00:00,28.0,59.3,9.7,0.5,186.3,9.6
1036.0,2014-08-17 19:00:00,22.0,142.8,13.4,0.6,157.9,8.1
1036.0,2014-08-17 20:00:00,32.0,73.4,33.5,0.6,113.8,7.4
1036.0,2014-08-17 21:00:00,33.0,37.2,22.5,0.6,117.6,5.9
1036.0,2014-08-17 22:00:00,34.0,80.2,33.7,0.6,59.2,5.6
1036.0,2014-08-17 23:00:00,49.0,87.8,56.5,0.8,44.0,5.7
1036.0,2014-08-18 00:00:00,59.0,141.4,67.2,0.8,26.1,6.3
1036.0,2014-08-18 01:00:00,65.0,107.0,45.7,0.8,39.0,6.6
1036.0,2014-08-18 02:00:00,64.0,111.9,40.7,0.7,26.7,6.5
1036.0,2014-08-18 03:00:00,69.0,111.2,64.1,0.7,7.5,7.1
1036.0,2014-08-18 04:00:00,70.0,109.8,60.1,0.6,2.0,8.2
1036.0,2014-08-18 05:00:00,66.0,95.9,54.6,0.6,3.6,7.1
1036.0,2014-08-18 06:00:00,69.0,102.9,36.1,0.6,5.1,7.4
1036.0,2014-08-18 07:00:00,72.0,100.2,39.2,0.6,2.0,7.6
1036.0,2014-08-18 08:00:00,79.0,123.7,32.5,0.7,2.0,8.5
1036.0,2014-08-18 09:00:00,77.0,151.7,38.7,0.7,3.3,9.4
1036.0,2014-08-18 10:00:00,88.0,93.7,58.7,0.8,25.9,10.2
1036.0,2014-08-18 11:00:00,79.0,90.1,41.8,0.7,84.7,13.0
1036.0,2014-08-18 12:00:00,78.0,103.8,40.6,0.7,105.5,15.6
1036.0,2014-08-18 13:00:00,89.0,136.8,37.6,0.9,138.7,15.7
1036.0,2014-08-18 14:00:00,94.0,112.2,20.3,0.8,177.9,15.2
1036.0,2014-08-18 15:00:00,86.0,105.5,12.5,0.7,185.7,15.9
1036.0,2014-08-18 16:00:00,71.0,98.8,9.7,0.6,183.1,14.9
1036.0,2014-08-18 17:00:00,71.0,99.2,7.6,0.6,175.6,14.2
1036.0,2014-08-18 18:00:00,75.0,98.9,8.6,0.6,170.0,13.6
1036.0,2014-08-18 19:00:00,75.0,120.9,13.7,0.6,154.7,12.0
1036.0,2014-08-18 20:00:00,75.0,138.6,29.4,0.6,94.9,10.2
1036.0,2014-08-18 21:00:00,73.0,94.9,33.6,0.6,65.2,9.3
1036.0,2014-08-18 22:00:00,71.0,104.5,30.5,0.6,44.6,9.8
1036.0,2014-08-18 23:00:00,78.0,89.3,25.8,0.6,60.6,10.3
1036.0,2014-08-19 00:00:00,89.0,93.0,25.4,0.9,94.3,11.1
1036.0,2014-08-19 01:00:00,73.0,96.7,22.3,0.8,89.0,11.8
1036.0,2014-08-19 02:00:00,73.0,95.0,30.8,0.8,35.9,11.6
1036.0,2014-08-19 03:00:00,78.0,110.6,30.6,0.7,28.1,11.1
1036.0,2014-08-19 04:00:00,85.0,96.2,23.3,0.7,26.1,11.1
1036.0,2014-08-19 05:00:00,79.0,81.9,18.3,0.8,19.9,11.3
1036.0,2014-08-19 06:00:00,74.0,76.2,20.4,0.7,12.4,11.3
1036.0,2014-08-19 07:00:00,78.0,93.0,38.6,0.8,2.2,11.8
1036.0,2014-08-19 08:00:00,71.0,142.2,27.0,0.7,4.2,12.2
1036.0,2014-08-19 09:00:00,85.0,253.8,56.4,0.8,7.7,13.8
1036.0,2014-08-19 10:00:00,115.0,203.7,52.5,0.8,52.2,16.3
1036.0,2014-08-19 11:00:00,109.0,153.6,30.2,0.8,94.8,20.0
1036.0,2014-08-19 12:00:00,94.0,123.3,21.2,0.8,137.9,19.4
1036.0,2014-08-19 13:00:00,79.0,103.0,13.1,0.7,174.8,17.3
1036.0,2014-08-19 14:00:00,76.0,82.8,11.3,0.7,183.2,17.1
1036.0,2014-08-19 15:00:00,56.0,64.7,9.9,0.6,185.9,17.3
1036.0,2014-08-19 16:00:00,57.0,71.4,9.1,0.6,187.4,16.4
